algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
beam_time,cluster_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,313.685000,0.000000,0.503637,170.729550,0.000000,142.955000,false,101.330000,8,676.907000,"{""bora001"":16,""bora002"":20,""bora003"":10,""bora004"":12}","{""bora001"":0.067073,""bora002"":0.059385,""bora003"":0.029141,""bora004"":0.01558}"
beam_cost,cluster_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,313.685000,0.000000,0.503637,170.729550,0.000000,142.955000,false,101.330000,8,678.183000,"{""bora001"":16,""bora002"":20,""bora003"":10,""bora004"":12}","{""bora001"":0.067073,""bora002"":0.059385,""bora003"":0.029141,""bora004"":0.01558}"
beam_time,cluster_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,324.595000,0.000000,0.503637,170.729550,0.000000,153.865000,false,73.573000,11,725.727000,"{""bora005"":20,""bora006"":21,""diablo01"":8,""diablo02"":9}","{""bora005"":0.075206,""bora006"":0.051947,""diablo01"":0.010824,""diablo02"":0.014183}"
beam_cost,cluster_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,324.595000,0.000000,0.503637,170.729550,0.000000,153.865000,false,73.573000,11,720.692000,"{""bora005"":20,""bora006"":21,""diablo01"":8,""diablo02"":9}","{""bora005"":0.075206,""bora006"":0.051947,""diablo01"":0.010824,""diablo02"":0.014183}"
beam_time,cloud_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,118.224000,0.481093,0.503637,170.729550,0.000000,0.000000,true,59.236000,32,991.991000,"{""h4d-standard-192-1"":6,""h4d-standard-192-3"":52}","{""h4d-standard-192-1"":0.006688,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0.015352,""h4d-standard-192-4"":0}"
beam_cost,cloud_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,145.471000,0.317356,0.503637,170.729550,0.000000,0.000000,true,130.610000,53,1052.890000,"{""h4d-standard-192-2"":58}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.020065,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_time,cloud_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,119.794000,0.466576,0.503637,170.729550,0.000000,0.000000,true,56.930000,33,982.632000,"{""h4d-highmem-192-1"":55,""h4d-standard-192-1"":3}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.017889,""h4d-standard-192-1"":0.00304}"
beam_cost,cloud_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,119.794000,0.466576,0.503637,170.729550,0.000000,0.000000,true,56.930000,33,921.977000,"{""h4d-highmem-192-1"":55,""h4d-standard-192-1"":3}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.017889,""h4d-standard-192-1"":0.00304}"
beam_time,hybrid_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,123.389000,0.503465,0.503637,170.729550,0.000000,0.000000,true,50.122000,17,911.090000,"{""bora009"":9,""bora010"":12,""h4d-standard-192-5"":20,""h4d-standard-192-6"":17}","{""bora009"":0.005376,""bora010"":0.005747,""h4d-standard-192-5"":0.01009,""h4d-standard-192-6"":0.007729}"
beam_cost,hybrid_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,142.496000,0.200784,0.503637,170.729550,0.000000,0.000000,true,90.900000,32,934.169000,"{""bora009"":14,""bora010"":17,""h4d-standard-192-6"":27}","{""bora009"":0.007977,""bora010"":0.019217,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0.015745}"
beam_time,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,139.793000,0.476068,0.503637,170.729550,0.000000,0.000000,true,92.037000,34,887.815000,"{""bora011"":8,""diablo03"":8,""h3-standard-88-2"":6,""h4d-standard-192-7"":36}","{""bora011"":0.004218,""diablo03"":0.001585,""h3-standard-88-2"":0.002531,""h4d-standard-192-7"":0.016942}"
beam_cost,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.2,144.527000,0.200787,0.503637,170.729550,0.000000,0.000000,true,92.679000,36,879.319000,"{""bora011"":14,""diablo03"":16,""h4d-standard-192-7"":28}","{""bora011"":0.017892,""diablo03"":0.005719,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015625}"
beam_time,cluster_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,3.461000,6,678.440000,"{""bora001"":16,""bora002"":19,""bora003"":11,""bora004"":12}","{""bora001"":0.054002,""bora002"":0.06555,""bora003"":0.033611,""bora004"":0.020913}"
beam_cost,cluster_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,3.461000,6,669.462000,"{""bora001"":16,""bora002"":19,""bora003"":11,""bora004"":12}","{""bora001"":0.054002,""bora002"":0.06555,""bora003"":0.033611,""bora004"":0.020913}"
beam_time,cluster_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,313.161000,0.000000,0.503637,170.729550,0.000000,142.431000,false,70.860000,9,740.128000,"{""bora005"":18,""bora006"":22,""diablo01"":7,""diablo02"":11}","{""bora005"":0.103732,""bora006"":0.061106,""diablo01"":0.001233,""diablo02"":0.001579}"
beam_cost,cluster_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,313.161000,0.000000,0.503637,170.729550,0.000000,142.431000,false,70.860000,9,720.219000,"{""bora005"":18,""bora006"":22,""diablo01"":7,""diablo02"":11}","{""bora005"":0.103732,""bora006"":0.061106,""diablo01"":0.001233,""diablo02"":0.001579}"
beam_time,cloud_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,113.055000,0.428127,0.503637,170.729550,0.000000,0.000000,true,20.504000,23,1015.041000,"{""h4d-standard-192-1"":4,""h4d-standard-192-4"":54}","{""h4d-standard-192-1"":0.002043,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.018121}"
beam_cost,cloud_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,133.957000,0.352180,0.503637,170.729550,0.000000,0.000000,true,48.678000,35,1032.636000,"{""h4d-standard-192-1"":1,""h4d-standard-192-4"":57}","{""h4d-standard-192-1"":0.000045,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.018316}"
beam_time,cloud_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,132.438000,0.416316,0.503637,170.729550,0.000000,0.000000,true,50.804000,36,963.793000,"{""h3-standard-88-2"":28,""h4d-standard-192-1"":30}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.004916,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.016798}"
beam_cost,cloud_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,138.855000,0.339124,0.503637,170.729550,0.000000,0.000000,true,53.660000,37,987.886000,"{""h3-standard-88-1"":1,""h4d-standard-192-1"":57}","{""h3-standard-88-1"":0.000135,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018806}"
beam_time,hybrid_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,115.522000,0.499445,0.503637,170.729550,0.000000,0.000000,true,17.702000,15,939.900000,"{""bora009"":9,""bora010"":10,""h4d-standard-192-5"":18,""h4d-standard-192-6"":21}","{""bora009"":0.005746,""bora010"":0.004598,""h4d-standard-192-5"":0.00766,""h4d-standard-192-6"":0.00992}"
beam_cost,hybrid_homo,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,135.353000,0.165176,0.503637,170.729550,0.000000,0.000000,true,28.177000,18,983.767000,"{""bora009"":17,""bora010"":22,""h4d-standard-192-5"":19}","{""bora009"":0.026574,""bora010"":0.013174,""h4d-standard-192-5"":0.013615,""h4d-standard-192-6"":0}"
beam_time,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,130.544000,0.283322,0.503637,170.729550,0.000000,0.000000,true,46.202000,28,845.497000,"{""bora011"":8,""diablo03"":8,""h4d-standard-192-7"":42}","{""bora011"":0.004371,""diablo03"":0.002012,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017193}"
beam_cost,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,138.393000,0.166413,0.503637,170.729550,0.000000,0.000000,true,28.061000,20,862.375000,"{""bora011"":15,""diablo03"":22,""h4d-standard-192-7"":21}","{""bora011"":0.024837,""diablo03"":0.008427,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.013314}"
beam_time,cluster_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.2,311.833000,0.000000,0.503637,170.729550,0.000000,141.103000,false,79.050000,8,679.581000,"{""bora001"":16,""bora002"":19,""bora003"":11,""bora004"":12}","{""bora001"":0.086766,""bora002"":0.042006,""bora003"":0.031834,""bora004"":0.009468}"
