algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.219000,0.483357,0.526632,93.077390,0.000000,10.142000,false,53.359000,35,1.413000,"{""diablo03"":2,""h3-standard-88-2"":10,""h4d-standard-192-7"":46}","{""bora011"":0,""diablo03"":0.000426,""h3-standard-88-2"":0.002939,""h4d-standard-192-7"":0.018146}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.219000,0.483357,0.526632,93.077390,0.000000,10.142000,false,53.359000,35,258.432000,"{""diablo03"":2,""h3-standard-88-2"":10,""h4d-standard-192-7"":46}","{""bora011"":0,""diablo03"":0.000426,""h3-standard-88-2"":0.002939,""h4d-standard-192-7"":0.018146}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.483357,""budget_violation"":0,""makespan"":103.219,""deadline_violation"":10.142,""machine_signature"":""f5ac894fd6017686"",""weighted_score"":0.483357,""diversity_score"":2.206897}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.219000,0.483357,0.526632,93.077390,0.000000,10.142000,false,53.359000,35,258.432000,"{""diablo03"":2,""h3-standard-88-2"":10,""h4d-standard-192-7"":46}","{""bora011"":0,""diablo03"":0.000426,""h3-standard-88-2"":0.002939,""h4d-standard-192-7"":0.018146}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.483357,""budget_violation"":0,""makespan"":103.219,""deadline_violation"":10.142,""machine_signature"":""f5ac894fd6017686"",""weighted_score"":1,""diversity_score"":2.206897}]"
heft_colocation,hybrid_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,94.304000,0.647306,0.779010,87.620273,0.000000,6.684000,false,24.884000,20,1.598000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008964,""h4d-standard-192-6"":0.010098}",[]
prism_cc_cost,hybrid_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,94.304000,0.647306,0.779010,87.620273,0.000000,6.684000,false,24.884000,20,321.120000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008964,""h4d-standard-192-6"":0.010098}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.647306,""budget_violation"":0,""makespan"":94.304,""deadline_violation"":6.684,""machine_signature"":""ef69092f72654ca5"",""weighted_score"":0.647306,""diversity_score"":1.431034}]"
prism_cc_time,hybrid_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,94.304000,0.647306,0.779010,87.620273,0.000000,6.684000,false,24.884000,20,321.120000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008964,""h4d-standard-192-6"":0.010098}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.647306,""budget_violation"":0,""makespan"":94.304,""deadline_violation"":6.684,""machine_signature"":""ef69092f72654ca5"",""weighted_score"":1,""diversity_score"":1.431034}]"
heft_colocation,hybrid_raspberry_500mbps,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,160.084000,0.656085,0.711644,139.947318,0.000000,20.137000,false,80.701000,45,2.651000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.062126,""hpc-node-01"":0,""hpc-node-02"":0.022869,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,160.084000,0.656085,0.711644,139.947318,0.000000,20.137000,false,80.701000,45,470.955000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.062126,""hpc-node-01"":0,""hpc-node-02"":0.022869,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.656085,""budget_violation"":0,""makespan"":160.084,""deadline_violation"":20.137,""machine_signature"":""73b280a00a5ffc04"",""weighted_score"":0.656085,""diversity_score"":1.155172}]"
prism_cc_time,hybrid_raspberry_500mbps,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,160.084000,0.656085,0.711644,139.947318,0.000000,20.137000,false,80.701000,45,470.955000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.062126,""hpc-node-01"":0,""hpc-node-02"":0.022869,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.656085,""budget_violation"":0,""makespan"":160.084,""deadline_violation"":20.137,""machine_signature"":""73b280a00a5ffc04"",""weighted_score"":1,""diversity_score"":1.155172}]"
heft_colocation,cloud_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,95.081000,0.679286,0.809118,87.620273,0.000000,7.461000,false,28.595000,28,2.797000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008971,""h4d-standard-192-1"":0.010138}",[]
prism_cc_cost,cloud_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,95.081000,0.679286,0.809118,87.620273,0.000000,7.461000,false,28.595000,28,322.947000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008971,""h4d-standard-192-1"":0.010138}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.679286,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":7.461,""machine_signature"":""21731008c4366651"",""weighted_score"":0.679286,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,95.081000,0.679286,0.809118,87.620273,0.000000,7.461000,false,28.595000,28,322.947000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008971,""h4d-standard-192-1"":0.010138}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.679286,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":7.461,""machine_signature"":""21731008c4366651"",""weighted_score"":1,""diversity_score"":1.413793}]"
heft_colocation,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.110582,1.344726,83.954160,0.000000,4.417000,false,6.201000,11,2.647000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":19,""h4d-standard-192-3"":13,""h4d-standard-192-4"":10}","{""h4d-standard-192-1"":0.003746,""h4d-standard-192-2"":0.00665,""h4d-standard-192-3"":0.005249,""h4d-standard-192-4"":0.003596}",[]
prism_cc_cost,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.110582,1.344726,83.954160,0.000000,4.417000,false,6.201000,11,344.252000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":19,""h4d-standard-192-3"":13,""h4d-standard-192-4"":10}","{""h4d-standard-192-1"":0.003746,""h4d-standard-192-2"":0.00665,""h4d-standard-192-3"":0.005249,""h4d-standard-192-4"":0.003596}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.110582,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""6c46c549d0d71817"",""weighted_score"":1,""diversity_score"":3.672414}]"
prism_cc_time,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.110582,1.344726,83.954160,0.000000,4.417000,false,6.201000,11,344.252000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":19,""h4d-standard-192-3"":13,""h4d-standard-192-4"":10}","{""h4d-standard-192-1"":0.003746,""h4d-standard-192-2"":0.00665,""h4d-standard-192-3"":0.005249,""h4d-standard-192-4"":0.003596}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.110582,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""6c46c549d0d71817"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,305.778000,0.000000,0.000000,276.768123,0.000000,29.010000,false,93.265000,15,0.994000,"{""bora005"":17,""bora006"":20,""diablo01"":9,""diablo02"":12}","{""bora005"":0.063019,""bora006"":0.090136,""diablo01"":0.005812,""diablo02"":0.005749}",[]
prism_cc_cost,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,305.778000,0.000000,0.000000,276.768123,0.000000,29.010000,false,93.265000,15,134.953000,"{""bora005"":17,""bora006"":20,""diablo01"":9,""diablo02"":12}","{""bora005"":0.063019,""bora006"":0.090136,""diablo01"":0.005812,""diablo02"":0.005749}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.778,""deadline_violation"":29.01,""machine_signature"":""8e8ce41e5c1c08e5"",""weighted_score"":0,""diversity_score"":3.655172}]"
prism_cc_time,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,305.778000,0.000000,0.000000,276.768123,0.000000,29.010000,false,93.265000,15,134.953000,"{""bora005"":17,""bora006"":20,""diablo01"":9,""diablo02"":12}","{""bora005"":0.063019,""bora006"":0.090136,""diablo01"":0.005812,""diablo02"":0.005749}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.778,""deadline_violation"":29.01,""machine_signature"":""8e8ce41e5c1c08e5"",""weighted_score"":1,""diversity_score"":3.655172}]"
heft_colocation,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,36.646000,18,1.048000,"{""bora001"":12,""bora002"":16,""bora003"":14,""bora004"":16}","{""bora001"":0.034041,""bora002"":0.060956,""bora003"":0.048665,""bora004"":0.033811}",[]
prism_cc_cost,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,36.646000,18,151.960000,"{""bora001"":12,""bora002"":16,""bora003"":14,""bora004"":16}","{""bora001"":0.034041,""bora002"":0.060956,""bora003"":0.048665,""bora004"":0.033811}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":14.169,""machine_signature"":""adf2bc753aa05354"",""weighted_score"":0,""diversity_score"":3.724138}]"
