algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,cluster_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,48.918000,9,159.831000,"{""bora001"":14,""bora002"":16,""bora003"":13,""bora004"":15}","{""bora001"":0.041717,""bora002"":0.039662,""bora003"":0.04066,""bora004"":0.056637}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""6fe5098b73bf51c9"",""weighted_score"":1,""diversity_score"":3.724138},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""e4d36872d6541bce"",""weighted_score"":1,""diversity_score"":3.724138}]"
heft_colocation,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,95.093000,0.509875,0.526632,117.571440,0.000000,0.000000,true,62.818000,35,2.227000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003046,""h4d-standard-192-7"":0.020268}",[]
prism_cc_cost,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,100.692000,0.384694,0.526632,117.571440,0.000000,0.000000,true,63.028000,36,344.374000,"{""bora011"":7,""diablo03"":2,""h3-standard-88-2"":9,""h4d-standard-192-7"":40}","{""bora011"":0.002326,""diablo03"":0.00071,""h3-standard-88-2"":0.002663,""h4d-standard-192-7"":0.01908}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.384694,""budget_violation"":0,""makespan"":100.692,""deadline_violation"":0,""machine_signature"":""8da211d540eaac81"",""weighted_score"":0.384694,""diversity_score"":3.310345},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.509875,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""7b0d0cf928b67a0a"",""weighted_score"":0.509875,""diversity_score"":1.224138},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.509875,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""3cdb051a51150e59"",""weighted_score"":0.509875,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,95.093000,0.509875,0.526632,117.571440,0.000000,0.000000,true,62.818000,35,344.374000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003046,""h4d-standard-192-7"":0.020268}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.509875,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""7b0d0cf928b67a0a"",""weighted_score"":0.944395,""diversity_score"":1.224138},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.509875,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""3cdb051a51150e59"",""weighted_score"":0.944395,""diversity_score"":1.224138},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.384694,""budget_violation"":0,""makespan"":100.692,""deadline_violation"":0,""machine_signature"":""8da211d540eaac81"",""weighted_score"":1,""diversity_score"":3.310345}]"
heft_colocation,hybrid_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.643069,0.779010,110.678240,0.000000,0.000000,true,29.569000,20,1.765000,"{""h4d-standard-192-5"":34,""h4d-standard-192-6"":24}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010376,""h4d-standard-192-6"":0.009655}",[]
prism_cc_cost,hybrid_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,96.257000,0.473030,0.779010,110.678240,0.000000,0.000000,true,29.523000,19,363.160000,"{""bora009"":2,""bora010"":7,""h4d-standard-192-5"":26,""h4d-standard-192-6"":23}","{""bora009"":0.000692,""bora010"":0.003419,""h4d-standard-192-5"":0.009732,""h4d-standard-192-6"":0.009055}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.47303,""budget_violation"":0,""makespan"":96.257,""deadline_violation"":0,""machine_signature"":""16f2926286308ec8"",""weighted_score"":0.47303,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.480097,""budget_violation"":0,""makespan"":92.786,""deadline_violation"":0,""machine_signature"":""0d964b4d2365065a"",""weighted_score"":0.480097,""diversity_score"":3.551724},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.623708,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""21fc60668575c727"",""weighted_score"":0.623708,""diversity_score"":2.413793},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.643069,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""aaa1f65328857494"",""weighted_score"":0.643069,""diversity_score"":1.413793}]"
prism_cc_time,hybrid_homo,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.643069,0.779010,110.678240,0.000000,0.000000,true,29.569000,20,363.160000,"{""h4d-standard-192-5"":34,""h4d-standard-192-6"":24}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010376,""h4d-standard-192-6"":0.009655}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.623708,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""21fc60668575c727"",""weighted_score"":0.94497,""diversity_score"":2.413793},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.643069,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""aaa1f65328857494"",""weighted_score"":0.94497,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.480097,""budget_violation"":0,""makespan"":92.786,""deadline_violation"":0,""machine_signature"":""0d964b4d2365065a"",""weighted_score"":0.96394,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.47303,""budget_violation"":0,""makespan"":96.257,""deadline_violation"":0,""machine_signature"":""16f2926286308ec8"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_raspberry_500mbps,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,143.943000,0.614989,0.711644,176.775560,0.000000,0.000000,true,84.121000,26,2.201000,"{""cloud-node-02"":47,""hpc-node-02"":11}","{""cloud-node-01"":0,""cloud-node-02"":0.06511,""hpc-node-01"":0,""hpc-node-02"":0.037851,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,173.278000,0.226022,0.711644,176.775560,0.000000,0.000000,true,154.588000,33,641.188000,"{""cloud-node-02"":2,""hpc-node-01"":2,""hpc-node-02"":54}","{""cloud-node-01"":0,""cloud-node-02"":0.007642,""hpc-node-01"":0.000481,""hpc-node-02"":0.191302,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.226022,""budget_violation"":0,""makespan"":173.278,""deadline_violation"":0,""machine_signature"":""3b2109c443d07a44"",""weighted_score"":0.226022,""diversity_score"":2.068966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.226729,""budget_violation"":0,""makespan"":171.552,""deadline_violation"":0,""machine_signature"":""edd0ab9675303f54"",""weighted_score"":0.226729,""diversity_score"":2.051724},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.556484,""budget_violation"":0,""makespan"":144.18,""deadline_violation"":0,""machine_signature"":""52724f395eeeb313"",""weighted_score"":0.556484,""diversity_score"":1.155172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.596744,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""61b59270b06a6168"",""weighted_score"":0.596744,""diversity_score"":1.172414},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.614989,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""22dff9c176dc2345"",""weighted_score"":0.614989,""diversity_score"":1.189655}]"
prism_cc_time,hybrid_raspberry_500mbps,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.200000,143.943000,0.614989,0.711644,176.775560,0.000000,0.000000,true,84.121000,26,641.188000,"{""cloud-node-02"":47,""hpc-node-02"":11}","{""cloud-node-01"":0,""cloud-node-02"":0.06511,""hpc-node-01"":0,""hpc-node-02"":0.037851,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.596744,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""61b59270b06a6168"",""weighted_score"":0.830706,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.614989,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""22dff9c176dc2345"",""weighted_score"":0.830706,""diversity_score"":1.189655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.556484,""budget_violation"":0,""makespan"":144.18,""deadline_violation"":0,""machine_signature"":""52724f395eeeb313"",""weighted_score"":0.832073,""diversity_score"":1.155172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.226729,""budget_violation"":0,""makespan"":171.552,""deadline_violation"":0,""machine_signature"":""edd0ab9675303f54"",""weighted_score"":0.990039,""diversity_score"":2.051724},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.226022,""budget_violation"":0,""makespan"":173.278,""deadline_violation"":0,""machine_signature"":""3b2109c443d07a44"",""weighted_score"":1,""diversity_score"":2.068966}]"
heft_colocation,cloud_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.960000,0.663466,0.809118,110.678240,0.000000,0.000000,true,7.199000,9,1.836000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011082,""h4d-standard-192-1"":0.007668}",[]
prism_cc_cost,cloud_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,94.433000,0.206013,0.809118,110.678240,0.000000,0.000000,true,21.531000,26,322.532000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018851}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.206013,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""367cc3904741dffd"",""weighted_score"":0.206013,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.660092,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""38df4715d80b63fa"",""weighted_score"":0.660092,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.663466,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""d7f5658b3acea980"",""weighted_score"":0.663466,""diversity_score"":1.448276}]"
prism_cc_time,cloud_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.960000,0.663466,0.809118,110.678240,0.000000,0.000000,true,7.199000,9,322.532000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011082,""h4d-standard-192-1"":0.007668}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.660092,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""38df4715d80b63fa"",""weighted_score"":0.963223,""diversity_score"":1.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.663466,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""d7f5658b3acea980"",""weighted_score"":0.963223,""diversity_score"":1.448276},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.206013,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""367cc3904741dffd"",""weighted_score"":1,""diversity_score"":0}]"
