algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,90.960000,0.661462,0.809118,110.678240,0.000000,0.000000,true,5.306000,7,1.902000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009884,""h4d-standard-192-1"":0.008758}",[]
prism_cc_cost,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,94.433000,0.206014,0.809118,110.678240,0.000000,0.000000,true,16.806000,20,373.750000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018591}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.206014,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""39cda73896955894"",""weighted_score"":0.206014,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.658088,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""207868ad30488931"",""weighted_score"":0.658088,""diversity_score"":1.431034},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.661462,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""6a075e227827d0f9"",""weighted_score"":0.661462,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,90.960000,0.658088,0.809118,110.678240,0.000000,0.000000,true,5.306000,7,373.750000,"{""h4d-highmem-192-1"":25,""h4d-standard-192-1"":33}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009886,""h4d-standard-192-1"":0.008756}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.658088,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""207868ad30488931"",""weighted_score"":0.963223,""diversity_score"":1.431034},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.661462,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""6a075e227827d0f9"",""weighted_score"":0.963223,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.206014,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""39cda73896955894"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.120868,1.344726,106.047360,0.000000,0.000000,true,0.229000,3,3.896000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.004383,""h4d-standard-192-2"":0.003612,""h4d-standard-192-3"":0.004975,""h4d-standard-192-4"":0.005919}",[]
prism_cc_cost,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,92.879000,0.202626,1.344726,106.047360,0.000000,0.000000,true,16.353000,16,324.031000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.018876,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.202626,""budget_violation"":0,""makespan"":92.879,""deadline_violation"":0,""machine_signature"":""9b5e763f84a5d894"",""weighted_score"":0.180776,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.089749,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""ac9d833ef81fdd5c"",""weighted_score"":0.972237,""diversity_score"":3.706897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.120868,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""115655cc249080c5"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.089749,1.344726,106.047360,0.000000,0.000000,true,0.168000,2,324.031000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":12,""h4d-standard-192-3"":15,""h4d-standard-192-4"":14}","{""h4d-standard-192-1"":0.004337,""h4d-standard-192-2"":0.003649,""h4d-standard-192-3"":0.004938,""h4d-standard-192-4"":0.005961}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.089749,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""ac9d833ef81fdd5c"",""weighted_score"":0.951464,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.120868,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""115655cc249080c5"",""weighted_score"":0.951464,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.202626,""budget_violation"":0,""makespan"":92.879,""deadline_violation"":0,""machine_signature"":""9b5e763f84a5d894"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,30.417000,11,1.070000,"{""bora005"":24,""bora006"":25,""diablo01"":5,""diablo02"":4}","{""bora005"":0.112415,""bora006"":0.064472,""diablo01"":0.00039,""diablo02"":0.000254}",[]
prism_cc_cost,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,15.524000,1,197.212000,"{""bora005"":23,""bora006"":20,""diablo01"":8,""diablo02"":7}","{""bora005"":0.112067,""bora006"":0.05668,""diablo01"":0.004772,""diablo02"":0.000556}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""7ed9d8fde9896473"",""weighted_score"":0,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""41a6ee9d05878bbe"",""weighted_score"":0,""diversity_score"":3.568966}]"
prism_cc_time,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,15.524000,1,197.212000,"{""bora005"":23,""bora006"":20,""diablo01"":8,""diablo02"":7}","{""bora005"":0.112067,""bora006"":0.05668,""diablo01"":0.004772,""diablo02"":0.000556}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""7ed9d8fde9896473"",""weighted_score"":1,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""41a6ee9d05878bbe"",""weighted_score"":1,""diversity_score"":3.568966}]"
heft_colocation,cluster_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,1.387000,4,0.962000,"{""bora001"":16,""bora002"":16,""bora003"":14,""bora004"":12}","{""bora001"":0.040624,""bora002"":0.034284,""bora003"":0.045609,""bora004"":0.054773}",[]
prism_cc_cost,cluster_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,0.344000,1,157.412000,"{""bora001"":15,""bora002"":15,""bora003"":15,""bora004"":13}","{""bora001"":0.040323,""bora002"":0.033869,""bora003"":0.045999,""bora004"":0.054996}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""d43d1ca1b1ff98f4"",""weighted_score"":0,""diversity_score"":3.741379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""1e60f8ed88270e8a"",""weighted_score"":0,""diversity_score"":3.724138}]"
prism_cc_time,cluster_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,0.344000,1,157.412000,"{""bora001"":15,""bora002"":15,""bora003"":15,""bora004"":13}","{""bora001"":0.040323,""bora002"":0.033869,""bora003"":0.045999,""bora004"":0.054996}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""d43d1ca1b1ff98f4"",""weighted_score"":1,""diversity_score"":3.741379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""1e60f8ed88270e8a"",""weighted_score"":1,""diversity_score"":3.724138}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,92.184000,0.201108,0.507908,117.111320,0.000000,0.000000,true,16.006000,10,1.868000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018967}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,104.982000,0.127927,0.507908,117.111320,0.000000,0.000000,true,18.299000,12,326.621000,"{""bora011"":23,""diablo03"":16,""h4d-standard-192-7"":19}","{""bora011"":0.010792,""diablo03"":0.005571,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.016058}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""a88318a70bd70b9b"",""weighted_score"":0.127927,""diversity_score"":2.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""ea8f43430d9fdba9"",""weighted_score"":0.201108,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,92.184000,0.201108,0.507908,117.111320,0.000000,0.000000,true,16.006000,10,326.621000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018967}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""ea8f43430d9fdba9"",""weighted_score"":0.878093,""diversity_score"":2.103448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""a88318a70bd70b9b"",""weighted_score"":1,""diversity_score"":2.603448}]"
heft_colocation,hybrid_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,90.904000,0.606585,0.747528,110.602640,0.000000,0.000000,true,5.306000,7,1.653000,"{""bora009"":2,""bora010"":1,""h4d-standard-192-5"":32,""h4d-standard-192-6"":23}","{""bora009"":0.00056,""bora010"":0.000302,""h4d-standard-192-5"":0.008751,""h4d-standard-192-6"":0.009873}",[]
